trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
14,37,0.8633203819394112,0.8477358117460945,0.8901494145393372,0.8306962025316456,[74],sigmoid,0.160720360889401,0.00035056209947711183,256
14,38,0.899376118183136,0.8344868499110144,0.901536175608635,0.8227848101265823,[74],sigmoid,0.160720360889401,0.00035056209947711183,256
14,39,0.8779626099392772,0.832311647221673,0.8614196300506591,0.8465189873417721,[74],sigmoid,0.160720360889401,0.00035056209947711183,256
14,40,0.8059173487126827,0.8514929800276844,0.8406783044338226,0.8449367088607594,[74],sigmoid,0.160720360889401,0.00035056209947711183,256
15,1,3.7566076308488845,0.0253114494759739,3.737855339050293,0.03481012658227848,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,2,3.736847573518753,0.038560411311053984,3.6894471883773803,0.04588607594936709,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,3,3.6611976832151414,0.05477555863159976,3.542651903629303,0.08544303797468354,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,4,3.5198657304048537,0.0759343484279217,3.3015408635139467,0.12341772151898735,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,5,3.4405497014522552,0.08008700810757366,3.1874706745147705,0.14794303797468356,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,6,3.2558521747589113,0.10895788016610639,2.926845645904541,0.18354430379746836,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,7,3.106339395046234,0.12893019576824205,2.728903961181641,0.22231012658227847,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,8,2.9704178094863893,0.14870476567134666,2.506250274181366,0.2776898734177215,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,9,2.8037987858057023,0.1811350603124382,2.332510304450989,0.31962025316455694,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,10,2.6558241188526153,0.1953727506426735,2.2276567697525023,0.3362341772151899,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,11,2.6147082924842833,0.21514732054577812,2.184613400697708,0.36550632911392406,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,12,2.499282091856003,0.2200909630215543,2.0430436789989472,0.40348101265822783,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,13,2.3993215948343276,0.24520466679849715,1.9625237822532653,0.42167721518987344,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,14,2.3651943624019625,0.2639905082064465,1.9097615003585815,0.4295886075949367,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,15,2.291069711744785,0.2811943840221475,1.8714683592319488,0.439873417721519,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,16,2.2426544815301894,0.28732450069210996,1.802556723356247,0.4564873417721519,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,17,2.1827385827898977,0.31046074747874236,1.8134156465530396,0.4454113924050633,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,18,2.189306211471558,0.30274866521653154,1.7806923925876617,0.4430379746835443,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,19,2.236938641965389,0.3025509195175005,1.7316065847873687,0.4675632911392405,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,20,2.086234938632697,0.32252323511963615,1.6860979795455933,0.4873417721518987,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,21,2.065650448203087,0.3341902313624679,1.706733363866806,0.46598101265822783,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,22,2.181781469285488,0.3237097093138224,1.626139110326767,0.5158227848101266,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,23,2.0644031509757044,0.35099861578010677,1.7538568317890166,0.4564873417721519,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,24,2.346101438999176,0.29029068617757564,1.7181802451610566,0.4675632911392405,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,25,2.098386047780514,0.3320150286731264,1.7365903794765472,0.4564873417721519,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,26,1.989251258969307,0.3620723749258454,1.5571263015270234,0.5292721518987342,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,27,1.9337247118353844,0.37393711686770814,1.4871132135391236,0.5356012658227848,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,28,1.880554923415184,0.3824401819260431,1.493403285741806,0.5585443037974683,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,29,1.867029595375061,0.38639509590666404,1.4351513803005218,0.5822784810126582,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,30,1.829484151303768,0.4032034803243029,1.4774553596973419,0.5466772151898734,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,31,1.8503273591399192,0.3941071781688748,1.4545345902442932,0.5356012658227848,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,32,1.793126565683633,0.40201700613011665,1.527472484111786,0.5324367088607594,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,33,1.8065066114068031,0.4174411706545383,1.8072442531585693,0.502373417721519,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,34,2.0304366156458853,0.38441763891635355,1.4632086157798767,0.5300632911392406,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,35,1.8333988174796105,0.4032034803243029,1.4341998100280762,0.5585443037974683,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,36,1.865193645656109,0.403401226023334,1.3783369421958924,0.5957278481012658,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,37,1.7049961356446146,0.4308878781886494,1.324041587114334,0.5743670886075949,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,38,1.7455717995762825,0.4297014039944631,1.2959899246692657,0.6020569620253164,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,39,1.7056957006454467,0.43840221475182917,1.3035343408584594,0.5973101265822784,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
15,40,1.6902992263436318,0.43780897765473603,1.2686838507652283,0.5957278481012658,"[50, 494, 36, 41]",relu,0.3032896743909846,0.0003462956638539671,256
16,1,3.182130867242813,0.1910223452639905,2.4341777682304384,0.36075949367088606,[91],relu,0.17282956105677524,0.001378857503160831,64
16,2,2.1730156421661375,0.4073561400039549,1.7686014473438263,0.5118670886075949,[91],relu,0.17282956105677524,0.001378857503160831,64
16,3,1.6838871851563453,0.519477951354558,1.6196599900722504,0.5063291139240507,[91],relu,0.17282956105677524,0.001378857503160831,64
16,4,1.5040753304958343,0.5712873245006921,1.4579247534275055,0.564873417721519,[91],relu,0.17282956105677524,0.001378857503160831,64
16,5,1.3468800657894462,0.6191417836662053,1.2524899780750274,0.6447784810126582,[91],relu,0.17282956105677524,0.001378857503160831,64
16,6,1.0226808889769017,0.6919122009096302,1.210432955622673,0.6534810126582279,[91],relu,0.17282956105677524,0.001378857503160831,64
16,7,0.9652699396479875,0.7122800079098279,1.0220093041658402,0.7072784810126582,[91],relu,0.17282956105677524,0.001378857503160831,64
16,8,0.853006553649817,0.7522246391140993,0.7822866320610047,0.8109177215189873,[91],relu,0.17282956105677524,0.001378857503160831,64
16,9,0.774760764092207,0.7731856832113901,1.0020402193069458,0.696993670886076,[91],relu,0.17282956105677524,0.001378857503160831,64
16,10,0.8395856868475675,0.7563772987937513,0.7864875435829163,0.7705696202531646,[91],relu,0.17282956105677524,0.001378857503160831,64
16,11,0.7315676648169755,0.7858414079493771,0.6865072950720787,0.805379746835443,[91],relu,0.17282956105677524,0.001378857503160831,64
16,12,0.7289609123021364,0.7953332015028673,1.2117563724517821,0.6748417721518988,[91],relu,0.17282956105677524,0.001378857503160831,64
16,13,1.1560454942286014,0.699228791773779,0.8870971828699112,0.7436708860759493,[91],relu,0.17282956105677524,0.001378857503160831,64
16,14,0.7743747443426401,0.768044295036583,0.7500039935112,0.7895569620253164,[91],relu,0.17282956105677524,0.001378857503160831,64
16,15,0.670321111753583,0.7977061498912399,0.8423804938793182,0.7563291139240507,[91],relu,0.17282956105677524,0.001378857503160831,64
16,16,0.7353395968675613,0.7870278821435633,0.633488018810749,0.8346518987341772,[91],relu,0.17282956105677524,0.001378857503160831,64
16,17,0.5956146327080205,0.8208423966778723,0.6833910554647445,0.7990506329113924,[91],relu,0.17282956105677524,0.001378857503160831,64
16,18,0.5474730320740491,0.8311251730274867,0.6455291748046875,0.807753164556962,[91],relu,0.17282956105677524,0.001378857503160831,64
16,19,0.54054138212814,0.8374530353964801,0.5068101763725281,0.8623417721518988,[91],relu,0.17282956105677524,0.001378857503160831,64
16,20,0.4884144512936473,0.8578208423966779,0.8006267160177231,0.7737341772151899,[91],relu,0.17282956105677524,0.001378857503160831,64
16,21,0.6419618234038353,0.8151077714059719,1.284389039874077,0.680379746835443,[91],relu,0.17282956105677524,0.001378857503160831,64
16,22,0.7476503491401516,0.7836662052600356,0.6273919358849526,0.8227848101265823,[91],relu,0.17282956105677524,0.001378857503160831,64
16,23,0.5418521463870747,0.8321139015226419,0.5794957727193832,0.8417721518987342,[91],relu,0.17282956105677524,0.001378857503160831,64
16,24,0.46832959554521947,0.8572276052995847,0.5248432978987694,0.8433544303797469,[91],relu,0.17282956105677524,0.001378857503160831,64
16,25,0.44509387090299696,0.8683013644453234,0.4945281147956848,0.8568037974683544,[91],relu,0.17282956105677524,0.001378857503160831,64
16,26,0.43370707165449857,0.8694878386395096,0.4855972707271576,0.8710443037974683,[91],relu,0.17282956105677524,0.001378857503160831,64
16,27,0.4020820207893848,0.8862962230571485,0.4697411209344864,0.875,[91],relu,0.17282956105677524,0.001378857503160831,64
16,28,0.6457915863604284,0.8208423966778723,0.5176225021481514,0.8552215189873418,[91],relu,0.17282956105677524,0.001378857503160831,64
16,29,0.46216945946216514,0.8599960450860193,0.4714339151978493,0.875,[91],relu,0.17282956105677524,0.001378857503160831,64
16,30,0.4194860545918345,0.8787818864939687,0.6670920103788376,0.805379746835443,[91],relu,0.17282956105677524,0.001378857503160831,64
16,31,0.6463666133582592,0.8206446509788412,0.5829327315092087,0.8449367088607594,[91],relu,0.17282956105677524,0.001378857503160831,64
16,32,0.44566986560820965,0.8651374332608266,0.4544467255473137,0.8892405063291139,[91],relu,0.17282956105677524,0.001378857503160831,64
16,33,0.43229277674108746,0.8771999209017204,1.9145555913448333,0.680379746835443,[91],relu,0.17282956105677524,0.001378857503160831,64
16,34,0.9070949833432678,0.7799090369784457,0.8121587842702865,0.7626582278481012,[91],relu,0.17282956105677524,0.001378857503160831,64
16,35,0.49166771535456066,0.8572276052995847,0.7114531978964805,0.7998417721518988,[91],relu,0.17282956105677524,0.001378857503160831,64
16,36,0.47654113862663505,0.8728495155230374,1.6765377461910247,0.6875,[91],relu,0.17282956105677524,0.001378857503160831,64
16,37,1.114809202775359,0.7447103025509195,0.6861329451203346,0.814873417721519,[91],relu,0.17282956105677524,0.001378857503160831,64
16,38,0.992315580137074,0.7828752224639114,0.7444011867046356,0.803006329113924,[91],relu,0.17282956105677524,0.001378857503160831,64
16,39,0.5482670640572905,0.8425944235712873,0.5912142351269722,0.8409810126582279,[91],relu,0.17282956105677524,0.001378857503160831,64
16,40,0.7064040821045637,0.8006723353767056,0.7114505782723427,0.821993670886076,[91],relu,0.17282956105677524,0.001378857503160831,64
17,1,3.3787856459617616,0.09986157801067827,2.7588733077049254,0.1906645569620253,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,2,2.5822075828909874,0.24105200711884517,2.7855907917022704,0.30300632911392406,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,3,2.2780274830758573,0.32212774372157404,1.8650980949401856,0.4240506329113924,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,4,1.806815974973142,0.42179157603322126,1.5908455193042754,0.5189873417721519,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,5,1.5835632123053074,0.5006921099466086,2.0023873448371887,0.46835443037974683,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,6,1.5935296530777123,0.5087996836068815,1.259935015439987,0.6147151898734177,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,7,1.3382616989314555,0.5732647814910026,1.3417908251285553,0.5941455696202531,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,8,1.2826754696667195,0.60114692505438,1.108699804544449,0.6479430379746836,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,9,1.2547104055061937,0.6047063476369389,1.071009248495102,0.6637658227848101,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,10,1.1562905609607697,0.6414870476567135,0.9700379312038422,0.7064873417721519,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,11,1.161897987872362,0.6408938105596204,0.8059129029512405,0.740506329113924,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,12,0.9656157992780209,0.6940874035989717,1.0963573664426804,0.6882911392405063,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,13,1.2407063826918603,0.6264583745303539,1.9858075976371765,0.5593354430379747,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,14,1.6961715136654676,0.5370773185683212,1.0463235557079316,0.7136075949367089,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,15,1.0613664886335754,0.6695669369191221,0.7829234272241592,0.7658227848101266,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,16,0.9136838998645544,0.7146529562982005,1.137024199962616,0.6756329113924051,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,17,1.087899385392666,0.6685782084239668,0.830387431383133,0.7658227848101266,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,18,0.966807521134615,0.7205853272691319,0.8664667844772339,0.742879746835443,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,19,1.5007219065912067,0.6003559422582558,0.8962402582168579,0.7262658227848101,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,20,1.111644267165684,0.6642278030452837,0.8275893479585648,0.7436708860759493,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,21,1.0465646151918917,0.6729286138026498,0.8794893234968185,0.7436708860759493,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,22,0.9070992797613144,0.7130709907059521,0.6935969769954682,0.7943037974683544,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,23,0.8546038955448865,0.729483883725529,0.8112853914499283,0.7397151898734177,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,24,0.88154253102839,0.7326478149100257,0.8633969366550446,0.7412974683544303,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,25,0.8850647293031215,0.7354162546964603,0.8720449268817901,0.7381329113924051,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,26,0.8532747022807599,0.7368004745896777,0.7925558298826217,0.7381329113924051,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,27,1.0145178790204228,0.7205853272691319,0.7939526960253716,0.754746835443038,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,28,0.830067128688097,0.7462922681431678,0.7892257273197174,0.7784810126582279,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,29,0.7602474302053451,0.7579592643859996,0.6781455114483833,0.7998417721518988,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,30,0.7971917346119881,0.7542020961044097,1.516074651479721,0.6724683544303798,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,31,0.9028765151708285,0.7369982202887088,0.5618451416492463,0.8378164556962026,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,32,0.7106264358275439,0.7777338342891043,0.6044380351901054,0.8061708860759493,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,33,0.6531071793287992,0.7925647617164326,0.6207213774323463,0.819620253164557,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,34,0.6722497304785066,0.7852481708522839,0.6451672658324241,0.805379746835443,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,35,0.6970019858330488,0.7890053391338738,0.8939757287502289,0.740506329113924,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,36,0.957152914814651,0.7243424955507217,0.683246910572052,0.819620253164557,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,37,0.7618127420544625,0.7737789203084833,1.5580613315105438,0.6613924050632911,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,38,1.3235741227865219,0.6517698240063279,0.6388328671455383,0.8132911392405063,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,39,0.7657820678083226,0.7660668380462725,0.6257837072014809,0.8251582278481012,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
17,40,0.6320209966323092,0.7971129127941468,0.6271863833069802,0.8156645569620253,"[224, 42, 313]",relu,0.14689524994663256,0.0016888363391644031,64
18,1,3.2057190209627153,0.17282974095313428,2.689298319816589,0.3061708860759494,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,2,2.289954262971878,0.42218706743128337,2.045875918865204,0.4549050632911392,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,3,1.8055112093687058,0.5485465691121219,2.222966122627258,0.4272151898734177,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,4,1.8351885229349136,0.5560609056753015,1.6670235455036164,0.5664556962025317,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,5,1.5544935643672944,0.6161755981807395,1.4980082273483277,0.6431962025316456,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,6,1.2552250243723393,0.6905279810164129,1.3539435803890227,0.6352848101265823,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,7,1.1130432859063148,0.7201898358710698,1.2588918387889863,0.6843354430379747,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,8,1.0262916460633278,0.7526201305121614,1.731883817911148,0.5537974683544303,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,9,1.2472082071006299,0.695273877793158,1.5116284251213075,0.571993670886076,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,10,1.248919276893139,0.6948783863950959,1.3477539002895356,0.6281645569620253,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,11,1.188799750059843,0.6998220288708721,1.2816750466823579,0.6495253164556962,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,12,1.0517741886898875,0.742732845560609,1.197459441423416,0.6740506329113924,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,13,0.9642672829329968,0.7623096697646826,1.2128887891769409,0.6772151898734177,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,14,0.8966662771999836,0.7755586315997627,0.9180422306060791,0.7776898734177216,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,15,0.7874457225203514,0.7955309472018983,0.9235679268836975,0.7507911392405063,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,16,0.7722310171928257,0.8006723353767056,0.8486231237649917,0.7729430379746836,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,17,0.7141130061820149,0.8151077714059719,0.948487788438797,0.7507911392405063,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,18,0.6816970452666282,0.8297409531342693,0.8516660869121552,0.7539556962025317,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,19,0.6889924440067261,0.8170852283962824,0.9137181311845779,0.745253164556962,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,20,0.6796751096844673,0.8251928020565553,0.8574274182319641,0.7468354430379747,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,21,0.8141341770067811,0.7688352778327071,1.0363413661718368,0.7072784810126582,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,22,0.740964836627245,0.8119438402214751,1.2493526577949523,0.6194620253164557,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,23,0.921533289924264,0.7488629622305715,1.0484488129615783,0.7041139240506329,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,24,0.7438149072229863,0.8131303144156614,1.1531658530235291,0.6843354430379747,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,25,0.792486739391461,0.7830729681629425,0.9293694943189621,0.7436708860759493,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,26,0.6942801447585225,0.819853668182717,0.7827351957559585,0.7903481012658228,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,27,0.6536411164328456,0.828554478940083,0.9678823471069335,0.7262658227848101,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,28,0.6488977616652847,0.823808582163338,0.8017679870128631,0.7681962025316456,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,29,0.6073705613613128,0.84121020367807,1.7513057231903075,0.5791139240506329,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,30,1.1157381254248322,0.7027882143563378,1.1167959451675415,0.6930379746835443,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,31,0.83301582634449,0.7919715246193395,1.0709749549627303,0.7104430379746836,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,32,0.8024192326585762,0.7872256278425944,0.9965457677841186,0.7128164556962026,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,33,0.6723617145791649,0.8137235515127546,0.8533653974533081,0.7484177215189873,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,34,0.6680246862582863,0.8180739568914376,0.7754252403974533,0.7982594936708861,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,35,0.6204013092909009,0.8338936128139213,0.9462740600109101,0.7302215189873418,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,36,0.6624215338379145,0.8216333794739964,1.010588639974594,0.7246835443037974,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,37,0.6720489297062159,0.8123393316195373,0.8447318524122238,0.7776898734177216,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,38,0.644159969309112,0.815305517105003,0.8622726380825043,0.7507911392405063,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,39,0.5450636468827724,0.8489222859402809,0.8692209750413895,0.7634493670886076,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
18,40,0.5269433833658695,0.8607870278821436,0.6558622017502784,0.8117088607594937,[134],sigmoid,0.0063029262784397855,0.0037248361384985052,64
19,1,3.484789878129959,0.09867510381649199,2.8987335920333863,0.24050632911392406,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,2,2.7031414777040483,0.25687166304132886,2.249578630924225,0.38449367088607594,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,3,2.2407338097691536,0.35396480126557245,1.8915853023529052,0.45332278481012656,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,4,1.9630864903330802,0.4245600158196559,1.993007630109787,0.4651898734177215,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,5,1.8560677364468574,0.4563970733636543,1.3752416670322418,0.620253164556962,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,6,1.4580377185717226,0.5430096895392525,1.1481742471456529,0.6621835443037974,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,7,1.3512829966843127,0.5776151868696856,1.9653218865394593,0.502373417721519,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,8,1.7039280831813812,0.5273877793157998,1.1930489897727967,0.6503164556962026,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,9,1.3272508919239043,0.5877002175202689,1.1034991025924683,0.7033227848101266,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,10,1.112066424638033,0.652363061103421,0.9574297904968262,0.7072784810126582,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,11,1.0435474701691418,0.6776745105793949,0.7985756725072861,0.7863924050632911,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,12,0.9649350494146347,0.695273877793158,0.9234372079372406,0.7056962025316456,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,13,0.953461904078722,0.7023927229582757,0.9908846825361252,0.6914556962025317,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,14,0.9051667861640453,0.7128732450069211,0.6762875497341156,0.8299050632911392,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,15,0.8200511158443987,0.7476764880363852,0.6860814303159714,0.821993670886076,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,16,0.7752207219600677,0.7593434842792169,0.6361679509282112,0.8243670886075949,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,17,0.799039047153201,0.7543998418034408,0.8118938416242599,0.7587025316455697,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,18,0.7630000248551368,0.7603322127743721,0.812908285856247,0.7713607594936709,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,19,0.9125163458287716,0.7275064267352185,0.645841333270073,0.807753164556962,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,20,0.7407820044085384,0.7658690923472414,0.6475335210561752,0.8022151898734177,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,21,0.6568729689344763,0.7979038955902709,0.5961991161108017,0.8401898734177216,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,22,0.6968171678483259,0.7824797310658493,0.5369882330298423,0.8481012658227848,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,23,0.6198437351733446,0.8147122800079099,0.9353061258792877,0.7468354430379747,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,24,0.8546068058523815,0.742337354162547,0.6288130953907967,0.8125,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,25,0.6839531324803829,0.7874233735416255,0.5347436234354973,0.8481012658227848,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,26,0.6216047827794682,0.802452046667985,0.5358146592974663,0.8425632911392406,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,27,0.5856802046298981,0.8174807197943444,0.590135683119297,0.8188291139240507,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,28,0.6280923362006433,0.8040340122602333,0.5650563254952431,0.8322784810126582,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,29,0.5535698245046661,0.8249950563575242,0.4682884469628334,0.8631329113924051,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
19,30,0.5311213530600071,0.8362665612022938,0.5337130859494209,0.8473101265822784,"[66, 75]",relu,0.17338001337823522,0.0009349678028360667,64
