trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
14,21,1.449112612987212,0.5750276854928018,1.391430119860847,0.6009597637504615,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,22,1.4271000497034336,0.5807862679955703,1.3444029773181339,0.6153562200073828,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,23,1.406754419752952,0.5861757105943153,1.30460461271259,0.6252491694352159,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,24,1.3874552628507018,0.5913805832410484,1.3043753946164869,0.6269472129937246,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,25,1.3693298492690609,0.5960132890365448,1.3292419674261562,0.6211886304909561,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,26,1.3602499096987521,0.5966039128829826,1.3204732857785135,0.6255444813584349,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,27,1.3326885284330374,0.6045957918050942,1.2773225571749345,0.6355112587670727,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,28,1.325957738733911,0.6075119970468807,1.2883201269608624,0.6266519010705057,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,29,1.3220646235005493,0.6078811369509044,1.3041008224464812,0.6261351052048727,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,30,1.2923136162082307,0.6164820967146548,1.2615126123968161,0.6350682908822444,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,31,1.2812458169784005,0.61843853820598,1.2407620155586387,0.6479143595422665,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,32,1.2772444343763936,0.6210594315245478,1.208698015730336,0.6547065337763012,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,33,1.2535801685405312,0.6278331487633814,1.217053936899833,0.6551495016611296,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,34,1.2532878625069206,0.6270210409745294,1.2074215935086303,0.655592469545958,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,35,1.2415520458745,0.6314876338132152,1.2217432488248032,0.648874123292728,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,36,1.229546232938485,0.6347360649686231,1.1828031545540072,0.6658545588778146,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,37,1.2101351896030421,0.6393687707641196,1.1794612261484254,0.6640826873385013,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,38,1.2034791795956905,0.6417866371354743,1.184158759015911,0.6604651162790698,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,39,1.1974658932286142,0.6423218899963086,1.1842178806381405,0.6630490956072351,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
14,40,1.1946371234293671,0.6445921004060539,1.1520221804110509,0.6722775932078258,"[457, 457]",sigmoid,0.3420911909875104,0.0004997573760090961,64
15,1,3.0996498926471228,0.14215577703949797,2.6642675208595565,0.24215577703949798,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,2,2.5784088751782774,0.2597452934662237,2.3430472972258083,0.3281653746770026,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,3,2.3646621504246554,0.3187707641196013,2.1786130886032895,0.3733480989294943,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,4,2.2152733897093193,0.3612403100775194,2.0609851451414936,0.411812476928756,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,5,2.120868585044969,0.3906607604282023,1.978733147090336,0.44451827242524916,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,6,2.0161919560032726,0.41875230712440015,1.8540115333952993,0.4714654854189738,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,7,1.9325325011925545,0.44114064230343303,1.8088543094554037,0.4906607604282023,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,8,1.8711077273243855,0.45991140642303435,1.7544767513590038,0.4986341823551126,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,9,1.8101688140679981,0.47582133628645257,1.683008072511205,0.5213732004429679,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,10,1.7641093277734172,0.48887043189368773,1.645624022438841,0.5285345145810262,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,11,1.7184068568341144,0.5026578073089701,1.6122467647183616,0.5440383905500185,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,12,1.6803826145748602,0.5101328903654485,1.5757317773576052,0.5548172757475083,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,13,1.6366948334075766,0.5225175341454411,1.501011921549743,0.5715023994093762,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,14,1.6042826590881438,0.5328719084533038,1.4683619338386464,0.5756367663344407,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,15,1.5779285996694914,0.5370062753783684,1.4979993059950054,0.5686231081579919,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,16,1.547878884931382,0.5477851605758582,1.4439589246264044,0.5895902547065338,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,17,1.520947643125775,0.5552048726467331,1.4019213740555745,0.602953119232189,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,18,1.49842033335563,0.5595976375046142,1.3862644779794622,0.6047988187523071,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,19,1.4779237186472418,0.5667958656330749,1.3725119992247168,0.6042081949058693,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,20,1.4608577295627616,0.5682908822443706,1.3652859228961873,0.6115171650055371,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,21,1.4339295381497605,0.5755444813584348,1.3335966012387905,0.6172019195275009,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,22,1.4131241524515072,0.5837947582133629,1.324173056292084,0.6215577703949797,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,23,1.3993179729162168,0.5857142857142857,1.3493446016086723,0.6166851236618679,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,24,1.3882836964786265,0.5895348837209302,1.2958017165930766,0.6318936877076412,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,25,1.3702916284800983,0.5953857511997047,1.2815829043118458,0.6300479881875231,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,26,1.3535951425925055,0.6008674787744556,1.3160781421751346,0.6282022886674049,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,27,1.3277581567747394,0.6057585825027686,1.2618257043496617,0.6387596899224807,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,28,1.3126873715286975,0.6111480251015134,1.2472274587401804,0.6417866371354743,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,29,1.3124198589865403,0.6096899224806202,1.2246035379621218,0.6414913252122555,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,30,1.29070872441374,0.6168512366186785,1.314290072276907,0.6242155777039498,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,31,1.2816960770095815,0.6193613879660391,1.2140541692387383,0.6535991140642303,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,32,1.2765583310808455,0.6212070874861573,1.191755196114756,0.659874492432632,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,33,1.2625276256339468,0.625968992248062,1.212381514457037,0.6556662975267626,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,34,1.2443237007719847,0.630546327057955,1.2121312522663261,0.651015134736065,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,35,1.2351067308270522,0.6331487633813215,1.232298269867897,0.6432631967515688,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,36,1.2330470422927153,0.6313030638612034,1.1794169185296544,0.6616463639719453,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,37,1.214156726738075,0.6385382059800665,1.1916069365897268,0.6595791805094131,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,38,1.2126491130313175,0.6400332225913621,1.1619599891721077,0.6664451827242525,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,39,1.207849867017379,0.6396640826873385,1.180179680574615,0.6602436323366556,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
15,40,1.1893438724306145,0.6454780361757106,1.1622452333850681,0.6684385382059801,"[446, 493]",sigmoid,0.3476575517076286,0.0006059510021911353,64
16,1,3.4423847924720015,0.0674234034699151,3.204314208255624,0.10454042081949058,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,2,3.2254937671855037,0.10278700627537837,3.068862020969391,0.13709856035437432,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,3,3.1229762589072956,0.12190845330380214,2.929877607327587,0.16382428940568475,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,4,3.014941623951215,0.13999630860095977,2.8178904202749147,0.19121447028423771,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,5,2.9346863536654566,0.16042820228866742,2.712503748120002,0.21328903654485049,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,6,2.8711528530368557,0.16932447397563677,2.645504990838609,0.2209671465485419,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,7,2.833091800581607,0.17938353636028054,2.6549037042653785,0.2271686969361388,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,8,2.795915214624146,0.18896271686969363,2.5598618163252778,0.2484311554078996,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,9,2.762309022889931,0.19680693983019565,2.548978752685043,0.2481358434846807,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,10,2.7366950238891024,0.20119970468807677,2.482820892109061,0.26216315983757843,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,11,2.708155604151936,0.21031746031746032,2.477339023689054,0.26688815060908083,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,12,2.693562309181817,0.21376891842008122,2.4753329877583488,0.27124400147655964,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,13,2.676395065528302,0.21827242524916943,2.4248349874649406,0.2809892949427833,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,14,2.6530123486006554,0.2231266149870801,2.411958158016205,0.29110372831303066,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,15,2.6322495852901633,0.2315983757844223,2.4145053557629854,0.28645256552233295,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,16,2.612457044572166,0.23263196751568846,2.3971972836638398,0.29405684754521966,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,17,2.596280949737837,0.2391472868217054,2.3854239313107617,0.3054263565891473,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,18,2.5743076173586434,0.2458656330749354,2.3633732761976853,0.3054263565891473,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,19,2.5593901057733133,0.25044296788482834,2.275610903524003,0.32787006275378366,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,20,2.55157274422989,0.25369139904023624,2.306488670268149,0.32484311554079,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,21,2.526186600204342,0.26114802510151347,2.279261677894952,0.33126614987080105,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,22,2.5068896614815577,0.2706164636397195,2.2787529634979538,0.3310446659283869,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,23,2.4981147919241624,0.270265780730897,2.215858096784016,0.3442598744924326,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,24,2.4874697166463138,0.27297895902547065,2.2234191186023207,0.34374307862679954,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,25,2.467650101767521,0.27689184200812106,2.202450883838366,0.35083056478405317,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,26,2.4493543618966727,0.28270579549649316,2.1819171247617253,0.3612403100775194,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,27,2.4505072027057797,0.28433001107419714,2.147081177189665,0.36943521594684386,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,28,2.428657133576439,0.28809523809523807,2.1431149952816515,0.3684016242155777,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,29,2.4204246036558814,0.29108527131782946,2.149012126450269,0.3724621631598376,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,30,2.4146898545791013,0.2939461055740126,2.14932718873024,0.36884459210040604,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,31,2.407834181537876,0.2932078257659653,2.106324536058138,0.3848652639350314,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,32,2.3871598858760126,0.29994462901439645,2.1045286065002657,0.3821336286452566,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,33,2.3771474896242935,0.3019195275009228,2.079226650157065,0.38567737172388333,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,34,2.3739783504918446,0.3051495016611296,2.0986200812852607,0.3847176079734219,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,35,2.370422824918168,0.30564784053156147,2.0863208602059564,0.38508674787744557,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,36,2.362908429209992,0.3058139534883721,2.1016025222697348,0.3790328534514581,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,37,2.3457152445172755,0.3109634551495017,2.0456726174309567,0.3952011812476929,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,38,2.3428230654391093,0.31356589147286823,2.039895346142211,0.4045035068290882,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,39,2.331693948370788,0.3135843484680694,2.0603833603409103,0.3961609449981543,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
16,40,2.33251609444759,0.31670358065706905,2.0033019173820064,0.4132890365448505,"[444, 491, 35]",sigmoid,0.3582381548672408,0.0018676546777686121,64
17,1,3.0747791814409995,0.14702842377260983,2.618473658021891,0.2537467700258398,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,2,2.569189774807116,0.2618493909191584,2.3600494839110464,0.3213732004429679,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,3,2.361915131667992,0.31952750092284976,2.265394587561769,0.35119970468807676,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,4,2.230777813524113,0.35743816906607606,2.0351730787529134,0.41520856404577333,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,5,2.108062380883038,0.39128829826504247,1.948161798265745,0.446437799926172,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,6,2.0094258886582734,0.4210594315245478,1.8991067808754039,0.47308970099667774,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,7,1.9367670213458388,0.43870431893687706,1.7836378885889954,0.49346622369878185,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,8,1.869567765255042,0.4569952011812477,1.7334910968564592,0.5150239940937615,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,9,1.8028033161107033,0.4746954595791805,1.677992803870507,0.5228497600590624,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,10,1.7552701755566467,0.48955334071613144,1.6054104555327937,0.5432262827611665,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,11,1.7184702045379874,0.49924326319675155,1.5498901369436733,0.5557770394979697,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,12,1.6790004802566492,0.5081764488741233,1.5595814939939752,0.5516426725729051,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,13,1.642202611656369,0.5198966408268734,1.5443345589457818,0.5544481358434847,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,14,1.6150590141942678,0.5273717238833517,1.4824888919884305,0.5760797342192691,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,15,1.5834516657003967,0.5354928017718715,1.4457394705628448,0.5862679955703212,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,16,1.5610506244645912,0.5441491325212255,1.4290947523319497,0.594093761535622,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,17,1.5332547817489193,0.5497600590623847,1.383329986682478,0.6027316352897748,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,18,1.5114761251767102,0.5544112218530823,1.3798797181192435,0.6072351421188631,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,19,1.4934091838923367,0.5586194167589517,1.3929132012263783,0.6007382798080473,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,20,1.48219091530533,0.5613879660391289,1.4109482962005544,0.5943152454780362,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,21,1.4570073678896025,0.5722591362126246,1.3719249671360232,0.6124031007751938,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,22,1.4430498470944806,0.5731266149870801,1.3335145082113877,0.6197120708748616,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,23,1.4284981247103623,0.5794204503506829,1.3187028276470472,0.6225913621262459,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,24,1.4143672326520313,0.580952380952381,1.3060510282246571,0.6326319675156884,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,25,1.395843938221757,0.5863233665559247,1.2880034989343498,0.6288667404946475,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,26,1.3731071795595298,0.5929309708379475,1.2930345127605043,0.6327057954964932,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,27,1.3632147434610684,0.5961055740125507,1.2734510617436103,0.6437799926172019,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,28,1.3565463028241218,0.5989110372831303,1.2709245749239653,0.6443706164636397,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,29,1.350940218008395,0.5999630860095977,1.2636913072388127,0.6420081210778885,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,30,1.3312379496860391,0.6043189368770764,1.2350018153775413,0.6470284237726098,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,31,1.3233465309548407,0.6066260612772241,1.2428482427911938,0.6470284237726098,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,32,1.316272188316692,0.6059616094499816,1.2340261118029647,0.6476928755998523,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,33,1.2996135810752967,0.6134182355112587,1.2210019914046772,0.6494647471391658,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,34,1.295075731336578,0.614562569213732,1.231335166490303,0.6575119970468808,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,35,1.2782293468045232,0.618641565153193,1.1812174069993902,0.6609819121447028,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,36,1.273861011901459,0.6205426356589148,1.2031245408755429,0.658250276854928,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,37,1.2633116766722452,0.6248800295311924,1.246855007589988,0.6463639719453673,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,38,1.2555767176705803,0.625655223329642,1.1869969820638873,0.6652639350313769,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,39,1.2459856827678477,0.62718715393134,1.178527758931214,0.6660760428202289,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
17,40,1.2369065713291325,0.6323735695828719,1.1960904187751267,0.6608342561830934,"[483, 509]",sigmoid,0.3651984237644903,0.0007260320598777494,256
18,1,3.110109871928498,0.15051679586563307,2.510208978967847,0.2931709117755629,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,2,2.5822772430838774,0.26393503137689184,2.311337375415946,0.35791805094130674,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,3,2.3848736303052487,0.31681432262827613,2.0960491159052217,0.41055740125507567,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,4,2.255392323418519,0.35094130675526025,1.961834021896686,0.4535252860834256,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,5,2.163075032735237,0.3745108896271687,1.8844882519739978,0.47257290513104466,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,6,2.090498599420613,0.3977667035806571,1.851867046558632,0.49139904023624953,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,7,2.0166602259965827,0.41685123661867846,1.7584275367125026,0.5021040974529347,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,8,1.9727253222831447,0.42630121816168326,1.7637232345230174,0.5102990033222591,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,9,1.9306091255955882,0.4380952380952381,1.696995182419723,0.5181985972683647,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,10,1.891647401779292,0.44534883720930235,1.6855692846595116,0.5257290513104467,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,11,1.8621676045578797,0.4560723514211886,1.607689380083444,0.540125507567368,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,12,1.8393264296767,0.46079734219269103,1.6325303237393218,0.5489848652639351,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,13,1.8114110764815365,0.4694167589516427,1.5818322700149607,0.5458102620893318,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,14,1.7821078079509622,0.4761535622000738,1.5424087205023136,0.5746031746031746,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,15,1.7640613922684365,0.48025101513473606,1.5103748080865391,0.5644887412329272,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,16,1.7454339616273342,0.48540051679586566,1.5388507022047944,0.5724621631598376,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,17,1.7379991791465066,0.49078995939461056,1.5064081245998167,0.5808047249907715,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,18,1.730305427643597,0.4902547065337763,1.4857112068050313,0.5821336286452565,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,19,1.705788508778902,0.49898486526393504,1.5076461338771965,0.5689184200812107,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,20,1.6869542524130594,0.5040420819490586,1.4477730500248243,0.5932078257659653,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,21,1.687086517301332,0.5028239202657807,1.4478287511276748,0.5904023624953858,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,22,1.6695244859776504,0.5088039867109635,1.484968533493438,0.5768180140273164,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,23,1.6561336544075147,0.5132152085640458,1.4633281933811475,0.587375415282392,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,24,1.6377408360928263,0.5153562200073828,1.4181968940878815,0.6026578073089701,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,25,1.6325215202577,0.5164082687338502,1.4166221978529445,0.6034699150978221,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,26,1.6234498855777726,0.5158730158730159,1.414337620420276,0.6102620893318568,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,27,1.6163749509043508,0.5218530823181986,1.4188158506492399,0.6012550756736803,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,28,1.6148569013883822,0.5219638242894057,1.3952140203624401,0.6070874861572536,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,29,1.5903014342928439,0.5274270948689553,1.3749009542307764,0.6087117017349576,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,30,1.5926152008905603,0.528811369509044,1.3647998144041817,0.6079734219269103,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,31,1.5922200137918645,0.5290697674418605,1.3868496316783834,0.6050203026947213,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,32,1.5818359081269437,0.5305832410483573,1.371739684410815,0.62281284606866,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,33,1.5776864210717654,0.5300479881875231,1.3698069605062593,0.6117386489479513,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,34,1.5612502330309386,0.535843484680694,1.3688329019636478,0.6159468438538206,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,35,1.5559182853175166,0.5376707272056109,1.3730499958092313,0.6079734219269103,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,36,1.5469662262107011,0.5408637873754153,1.320801964908276,0.6298265042451089,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,37,1.5474454545918435,0.5396640826873385,1.3299603301961467,0.6247323735695829,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,38,1.5400363555202237,0.5428940568475452,1.3521137350010421,0.6215577703949797,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,39,1.5268956343989728,0.5446474713916575,1.3121821790371302,0.6287929125138427,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
18,40,1.5285708484852327,0.5464008859357696,1.343902107117311,0.6203026947212994,"[250, 333]",relu,0.42286336893058796,0.0004045489416093391,64
19,1,3.3814519355260497,0.07595053525286083,3.1146987575405047,0.10513104466592839,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,2,3.0926137496898702,0.12434477667035806,2.8988856482055954,0.16419342930970837,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,3,2.9695301151613416,0.15219638242894057,2.7804151312360226,0.20103359173126614,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,4,2.877738105927054,0.17094868955334072,2.660433258650438,0.2239202657807309,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,5,2.8150164267529845,0.18547434477667035,2.5846298179536498,0.2481358434846807,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,6,2.7599943216181986,0.19880029531192323,2.5364082556850507,0.2587670727205611,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
19,7,2.7220887946406953,0.2081764488741233,2.4848987887490472,0.26504245108896274,"[511, 157, 453]",sigmoid,0.33650048093388196,0.0030592454647845138,64
