trial_id,epoch,train_loss,train_acc,val_loss,val_acc,hidden_sizes,activation,dropout_p,lr,batch_size
14,5,1.6409174726072666,0.5262320044296789,1.4034556213178133,0.6256921373200443,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,6,1.5295277029539631,0.5583471760797342,1.2632613255266558,0.6622369878183831,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,7,1.4534783716750357,0.5754429678848284,1.2870223459444547,0.6359357696566998,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,8,1.3963785245355251,0.59343853820598,1.1645932302140354,0.6971207087486158,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,9,1.3128674035578702,0.622577519379845,1.1353680637844823,0.668327796234773,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,10,1.2608600941906989,0.6330980066445183,1.1259421821226154,0.6985049833887044,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,11,1.2272811909165002,0.6376661129568106,1.0773265978746247,0.7012735326688815,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,12,1.189787911894047,0.6488787375415282,1.0295559805736207,0.7040420819490587,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,13,1.1402142311619445,0.6655592469545958,1.0266847254937155,0.7137320044296789,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,14,1.1360725140677088,0.6656976744186046,1.0074915425819264,0.7212070874861573,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,15,1.0924024703228368,0.6791943521594684,0.9655716983895553,0.7394795127353266,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,16,1.0799181593202911,0.6780177187153932,0.995122678447188,0.7347729789590255,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,17,1.042039804754004,0.6886074197120708,0.9872011678260669,0.7245293466223699,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,18,1.0323028638299587,0.6923449612403101,0.9195784330368042,0.7450166112956811,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,19,1.0230583981075119,0.6952519379844961,0.9431264620078238,0.7259136212624585,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,20,1.0000885843703178,0.7025193798449613,0.9282730640026561,0.7494462901439646,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,21,0.9737255480964627,0.7117248062015504,0.8877739299807632,0.7616279069767442,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,22,0.9575824827219532,0.7106866002214839,0.9276376241131833,0.7408637873754153,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,23,0.9511988049587318,0.7149086378737541,0.896411635373768,0.7511074197120708,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,24,0.9330246747858757,0.717607973421927,0.8722926325965346,0.7552602436323367,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,25,0.9325523550531506,0.7203073089700996,0.868734407843205,0.7643964562569213,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,26,0.921574103621255,0.7225913621262459,0.9059629931784513,0.7394795127353266,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,27,0.8931887363438058,0.7309662236987818,0.872848697921686,0.7541528239202658,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,28,0.8853375895888405,0.7306893687707641,0.8791394254617524,0.7488925802879292,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,29,0.8887308105430772,0.7311738648947951,0.850826220554218,0.7599667774086378,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,30,0.8866309178086509,0.7316583610188261,0.8480794471606874,0.7585825027685493,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,31,0.8416333683824118,0.7431478405315615,0.8197527187958098,0.7771317829457365,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,32,0.8515202743289745,0.7428017718715393,0.8881216864836844,0.7533222591362126,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,33,0.8399104255754336,0.7393410852713178,0.8001799050130343,0.7829457364341085,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,34,0.8526029077778875,0.7423172757475083,0.8241922635781137,0.7657807308970099,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,35,0.8293652554265166,0.7443936877076412,0.7915888428688049,0.7721483942414175,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,36,0.7994074101469159,0.7576827242524917,0.7846608763201195,0.782392026578073,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,37,0.8219243203644204,0.7508305647840532,0.8271834317006563,0.7704872646733112,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,38,0.8099712820443432,0.7528377630121816,0.8275247979582402,0.7646733111849391,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,39,0.8110138750181789,0.7511074197120708,0.7816055647113866,0.7876522702104097,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
14,40,0.7812438910513853,0.7619739756367664,0.7765970010506479,0.7810077519379846,"[93, 194]",relu,0.26486807256625966,0.0004407014843713576,64
15,1,2.718660990748785,0.295265780730897,2.016974547453094,0.47729789590254706,[392],relu,0.177355650775614,0.00038538582290317396,64
15,2,1.817696819263222,0.5110049833887044,1.6074240876917254,0.5669988925802879,[392],relu,0.177355650775614,0.00038538582290317396,64
15,3,1.5096185829787128,0.5881090808416389,1.4696311490577565,0.6079734219269103,[392],relu,0.177355650775614,0.00038538582290317396,64
15,4,1.3285698128485046,0.6390503875968992,1.287632101460507,0.6694352159468439,[392],relu,0.177355650775614,0.00038538582290317396,64
15,5,1.2015513157950037,0.667358803986711,1.245377072116785,0.6636212624584718,[392],relu,0.177355650775614,0.00038538582290317396,64
15,6,1.1227854714456913,0.6854235880398671,1.1655006314578809,0.6901993355481728,[392],relu,0.177355650775614,0.00038538582290317396,64
15,7,1.0317501193654222,0.7165697674418605,1.1432407153280157,0.6846622369878184,[392],relu,0.177355650775614,0.00038538582290317396,64
15,8,0.9812072631532112,0.7245985603543743,1.0818185764446593,0.7134551495016611,[392],relu,0.177355650775614,0.00038538582290317396,64
15,9,0.9184931260822093,0.7405177187153932,1.099633880874567,0.6885382059800664,[392],relu,0.177355650775614,0.00038538582290317396,64
15,10,0.8920231400865369,0.7448089700996677,1.0836075199277777,0.705703211517165,[392],relu,0.177355650775614,0.00038538582290317396,64
15,11,0.8376002053243924,0.7639811738648948,1.0586320423243338,0.7098560354374308,[392],relu,0.177355650775614,0.00038538582290317396,64
15,12,0.8063060485683711,0.7708333333333334,1.0029612079001309,0.7281284606866002,[392],relu,0.177355650775614,0.00038538582290317396,64
15,13,0.7722263446951334,0.7819767441860465,1.030292058200167,0.7231450719822813,[392],relu,0.177355650775614,0.00038538582290317396,64
15,14,0.7599423464420623,0.7835686600221484,1.026111232606988,0.7217607973421927,[392],relu,0.177355650775614,0.00038538582290317396,64
15,15,0.7361806773506434,0.7878599114064231,0.9584925373395284,0.75,[392],relu,0.177355650775614,0.00038538582290317396,64
15,16,0.6990325056609854,0.8011489479512736,0.9682342096378929,0.7433554817275747,[392],relu,0.177355650775614,0.00038538582290317396,64
15,17,0.6715268905447648,0.8073781838316723,1.0024127311873854,0.730343300110742,[392],relu,0.177355650775614,0.00038538582290317396,64
15,18,0.6527027115885136,0.8120847176079734,0.9901041629021627,0.7328349944629015,[392],relu,0.177355650775614,0.00038538582290317396,64
15,19,0.6429857090774891,0.8114617940199336,0.9916300397170218,0.7267441860465116,[392],relu,0.177355650775614,0.00038538582290317396,64
15,20,0.6142560224485608,0.8249584717607974,0.9393813390480844,0.7602436323366556,[392],relu,0.177355650775614,0.00038538582290317396,64
15,21,0.6040673702955246,0.8235049833887044,0.8938817078607124,0.7718715393133998,[392],relu,0.177355650775614,0.00038538582290317396,64
15,22,0.58547842001493,0.829734219269103,0.9395956522540042,0.762735326688815,[392],relu,0.177355650775614,0.00038538582290317396,64
15,23,0.5695038746416041,0.8331949058693244,0.9173558364834702,0.7763012181616833,[392],relu,0.177355650775614,0.00038538582290317396,64
15,24,0.5506183240002236,0.8399778516057586,0.934708995777264,0.7682724252491694,[392],relu,0.177355650775614,0.00038538582290317396,64
15,25,0.5407617594552251,0.844545957918051,0.9198574517902575,0.7666112956810631,[392],relu,0.177355650775614,0.00038538582290317396,64
15,26,0.5379578746129982,0.8423311184939092,0.9651812984232317,0.7641196013289037,[392],relu,0.177355650775614,0.00038538582290317396,64
15,27,0.5082729082983152,0.8545127353266888,0.9228875203090802,0.7779623477297896,[392],relu,0.177355650775614,0.00038538582290317396,64
15,28,0.5131246280089944,0.8490448504983389,0.9324273320666531,0.7751937984496124,[392],relu,0.177355650775614,0.00038538582290317396,64
15,29,0.5194800587090771,0.8498062015503876,0.9277429225151999,0.770764119601329,[392],relu,0.177355650775614,0.00038538582290317396,64
15,30,0.4783993207775386,0.8608111849390919,0.9429190033360532,0.7721483942414175,[392],relu,0.177355650775614,0.00038538582290317396,64
15,31,0.4893910576284459,0.8559662236987818,0.9253155212653311,0.7735326688815061,[392],relu,0.177355650775614,0.00038538582290317396,64
15,32,0.4770932106581409,0.8608803986710963,0.9790951578240645,0.7663344407530454,[392],relu,0.177355650775614,0.00038538582290317396,64
15,33,0.4668645757225762,0.8647563676633444,0.9573281334157575,0.7663344407530454,[392],relu,0.177355650775614,0.00038538582290317396,64
15,34,0.4511883647172852,0.868078626799557,0.9403807306498811,0.7743632336655593,[392],relu,0.177355650775614,0.00038538582290317396,64
15,35,0.45960432805318746,0.86468715393134,0.9892096080278096,0.7702104097452934,[392],relu,0.177355650775614,0.00038538582290317396,64
15,36,0.43748580743517496,0.8718853820598007,0.9865788012220148,0.7743632336655593,[392],relu,0.177355650775614,0.00038538582290317396,64
15,37,0.45474674532898757,0.8655869324473976,0.9429591695467631,0.7818383167220376,[392],relu,0.177355650775614,0.00038538582290317396,64
15,38,0.4263037293490055,0.877422480620155,0.9169565679734213,0.7965116279069767,[392],relu,0.177355650775614,0.00038538582290317396,64
15,39,0.42934316403306694,0.8721622369878184,0.962618736321466,0.7774086378737541,[392],relu,0.177355650775614,0.00038538582290317396,64
15,40,0.39954548045597243,0.8823366555924695,0.9522679144876045,0.7829457364341085,[392],relu,0.177355650775614,0.00038538582290317396,64
16,1,3.5857450276349496,0.08354097452934663,3.244175409015856,0.17109634551495018,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,2,2.989001322636562,0.19186046511627908,2.6468767157772133,0.2976190476190476,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,3,2.578869416650418,0.27692414174972313,2.3009779662416694,0.41057585825027687,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,4,2.2978067150158163,0.3528516057585825,2.039989661752132,0.4750830564784053,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,5,2.089323968486448,0.4127214839424142,1.8390798924262064,0.5132890365448505,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,6,1.9386394751810394,0.4475359911406423,1.7097842944295782,0.5337763012181617,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,7,1.7977922506037012,0.4892718715393134,1.6079591157143576,0.5656146179401993,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,8,1.698840363890724,0.5175802879291251,1.508194183048449,0.597452934662237,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,9,1.6164990811221367,0.5393133997785161,1.4346615034237242,0.6168327796234773,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,10,1.5482679373395127,0.5559939091915836,1.3751771408214903,0.6381506090808416,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,11,1.4813493585164568,0.5790420819490587,1.3182095059177332,0.6561461794019934,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,12,1.4326155312293398,0.5888012181616833,1.277928936899754,0.6522702104097453,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,13,1.3810334137055726,0.6081810631229236,1.2554568669252228,0.6531007751937985,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,14,1.3482496611839903,0.6141334440753046,1.2224799593289692,0.6680509413067552,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,15,1.2991519322437524,0.6293604651162791,1.1861493284242195,0.6805094130675526,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,16,1.2710990436309206,0.6360741971207088,1.1401934487777843,0.6971207087486158,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,17,1.2304367330749477,0.6447951273532669,1.1240212331738388,0.6971207087486158,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,18,1.2008416452239046,0.6543466223698782,1.0911955300130343,0.7084717607973422,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,19,1.1778074065140918,0.665282392026578,1.0843528948332135,0.6996124031007752,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,20,1.1551665653169683,0.669296788482835,1.0652395591401218,0.6954595791805094,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,21,1.12319299947899,0.6742109634551495,1.042665393728959,0.7198228128460686,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,22,1.1060829708534003,0.6825858250276855,1.0182131455655683,0.7361572535991141,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,23,1.097382396723317,0.6821013289036545,1.024541243126518,0.7328349944629015,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,24,1.069088402311359,0.6944905869324474,0.9978328974623429,0.7275747508305648,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,25,1.0456145577198637,0.6946290143964563,0.990256687005361,0.7253599114064231,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,26,1.0191226393248127,0.7075719822812846,0.9944264167233517,0.7314507198228128,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,27,1.0075523236156565,0.7053571428571429,0.9652901291847229,0.7422480620155039,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,28,1.002879224519814,0.7110326688815061,0.9491957467898988,0.7405869324473976,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,29,0.9856027227587405,0.7120708748615725,0.9363720688903541,0.7466777408637874,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,30,0.9619225556344058,0.7193383167220376,0.9372945291954174,0.7375415282392026,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,31,0.9554839695976899,0.7222452934662237,0.9206745833681341,0.7494462901439646,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,32,0.9504422438619411,0.7228682170542635,0.919937763297767,0.7433554817275747,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,33,0.9337837445524941,0.7268133997785161,0.8812729496704904,0.7621816168327796,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,34,0.9256349451246515,0.7310354374307863,0.9038321668641609,0.7508305647840532,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,35,0.9097729649691455,0.7342192691029901,0.9074959943169042,0.7527685492801772,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,36,0.8885920782268575,0.7405869324473976,0.8798786684086448,0.756921373200443,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,37,0.8815010494626729,0.7407945736434108,0.8840380133244029,0.756921373200443,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,38,0.8706943011653107,0.7439784053156147,0.8717665055341888,0.7571982281284607,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,39,0.8648176992361525,0.747577519379845,0.8664640711064924,0.7594130675526024,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
16,40,0.84998133686264,0.7520764119601329,0.8644413749376932,0.7652270210409745,"[94, 335]",relu,0.21855253905105745,0.0001081904781279308,64
17,1,2.9282183631331518,0.19975083056478404,2.2924931342141672,0.36129568106312293,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,2,2.04756170985973,0.4043466223698782,1.759208595543577,0.48311184939091917,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,3,1.7136851443653613,0.4939091915836102,1.55377711747822,0.5462347729789591,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,4,1.5408840606697893,0.5436738648947951,1.3462083465174626,0.6054817275747508,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,5,1.4531438113313861,0.5712209302325582,1.3000005880991619,0.6245847176079734,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,6,1.3593275428345772,0.5906699889258029,1.3140394039321364,0.6040974529346622,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,7,1.253201787978147,0.6241002214839424,1.1675511211679692,0.659468438538206,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,8,1.2389745844148956,0.6301910299003323,1.1015436555209912,0.6807862679955703,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,9,1.1828139653775545,0.645764119601329,1.1267218401557522,0.6636212624584718,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,10,1.1579111476915072,0.6546234772978959,1.194325077952,0.654485049833887,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,11,1.1448624793407136,0.6550387596899225,1.0558138573378848,0.6929678848283499,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,12,1.0959065989055465,0.6718576965669989,1.145100476448996,0.6727574750830565,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,13,1.057591240226695,0.6789867109634552,1.0179915260850338,0.7134551495016611,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,14,1.0110570730361264,0.6916528239202658,0.9869210897830495,0.7220376522702104,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,15,1.0205785800925398,0.6857696566998892,1.1708628158820302,0.6644518272425249,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,16,1.0564954534041142,0.6782945736434108,1.113111324477614,0.6935215946843853,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,17,1.0073710213192797,0.6956672203765227,1.2524939524499994,0.6489479512735327,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,18,1.0353614223741852,0.6879152823920266,1.0417307479339732,0.7070874861572536,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,19,0.9763515852721392,0.6990586932447398,1.056578865176753,0.7048726467331119,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,20,0.9797658496989613,0.7066029900332226,0.988334175787474,0.7198228128460686,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,21,0.9928959120163875,0.6995431893687708,1.1598319327622129,0.6766334440753046,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,22,0.9437088797577714,0.7102713178294574,0.9808077864479601,0.7308970099667774,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,23,0.9359129192554845,0.7161544850498339,1.0613066146248264,0.7068106312292359,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,24,0.8580346571660675,0.7352574750830565,0.9976250644315753,0.719545957918051,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,25,0.9280858651726647,0.718923034330011,1.2009163070143314,0.6619601328903655,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,26,0.9185866215060242,0.7216915836101883,1.0877302592260796,0.6951827242524917,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,27,0.8803021574178628,0.7268826135105205,1.1163826532531202,0.6835548172757475,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,28,0.8989284125577032,0.7241832779623477,0.9800233600432413,0.7317275747508306,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,29,0.8770512893664099,0.732281284606866,1.013824857117837,0.7203765227021041,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,30,0.8442397089922322,0.7414867109634552,1.0501535942679958,0.7209302325581395,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,31,0.8889698287290809,0.7286129568106312,1.0413298178137393,0.7223145071982281,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,32,0.8409430922660153,0.7420404208194906,0.997688705461067,0.7422480620155039,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,33,0.8619368821382523,0.7407253599114064,1.0793628096580505,0.70874861572536,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,34,0.8453695929683416,0.7426633444075305,1.1000253254907173,0.7093023255813954,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,35,0.8334480684942904,0.7455703211517165,0.972935696442922,0.7488925802879292,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,36,0.7890534065993486,0.7585132890365448,0.9946998577368887,0.7320044296788483,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,37,0.8370956062479357,0.7459856035437431,0.9438317491297137,0.7599667774086378,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,38,0.8854589446456032,0.7360880398671097,1.0189812078810574,0.7397563676633444,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,39,0.8666235946975978,0.7412098560354374,1.0113990034973412,0.7491694352159468,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
17,40,0.8178500212663042,0.7545681063122923,1.0808553444711786,0.7134551495016611,"[175, 74]",relu,0.13242631274143213,0.0018446319219413887,64
18,1,2.7834954994969663,0.27429401993355484,2.0716128976721513,0.4485049833887043,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,2,1.9325315118890949,0.47072259136212624,1.6805854722073204,0.5346068660022149,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,3,1.6262766101719004,0.551702657807309,1.456998912911666,0.60437430786268,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,4,1.4422225034342402,0.5921926910299004,1.362014187009711,0.6351052048726468,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,5,1.3209846270295371,0.6294988925802879,1.3136594567382545,0.64562569213732,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,6,1.2300195456606098,0.6537236987818383,1.252260566803447,0.6478405315614618,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,7,1.1761451268618086,0.6647286821705426,1.1918389117508603,0.6669435215946844,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,8,1.111680952584849,0.6833471760797342,1.148660894025836,0.6813399778516057,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,9,1.059906815269352,0.6980204872646734,1.1230942031793427,0.6910299003322259,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,10,1.0138145991131269,0.7124169435215947,1.1127581209467168,0.6960132890365448,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,11,0.9723588555260042,0.7221760797342193,1.0475789151693646,0.7317275747508306,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,12,0.9460378315596454,0.7266749723145072,1.0045522127235145,0.7375415282392026,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,13,0.9088872133103092,0.7376799557032115,1.0787610924034787,0.7134551495016611,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,14,0.88284449912278,0.7467469545957918,1.0496919719796431,0.7225913621262459,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,15,0.8626063739040256,0.7493078626799557,1.0506265769925034,0.7297895902547066,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,16,0.8324600514848676,0.7584440753045404,1.0309162599998607,0.7344961240310077,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,17,0.830530709529345,0.7583056478405316,0.9681711897515414,0.760797342192691,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,18,0.7915564755686616,0.7684800664451827,1.0282688705544722,0.7416943521594684,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,19,0.7897646291329797,0.769172203765227,1.0099960115917943,0.7361572535991141,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,20,0.7688571678853668,0.7783776301218162,0.983104455889317,0.7491694352159468,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,21,0.7476248175433252,0.7801771871539314,0.9983164207977161,0.751937984496124,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,22,0.7513059758770783,0.782530454042082,1.0669743439607453,0.729235880398671,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,23,0.7483898941921977,0.7803848283499446,1.035189666246113,0.7400332225913622,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,24,0.705620657158109,0.7920127353266888,0.9773990407324674,0.758859357696567,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,25,0.6826612640798619,0.7998338870431894,1.1117876778569138,0.7117940199335548,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,26,0.6863095636388897,0.7967192691029901,1.0033720700364364,0.7635658914728682,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,27,0.6720324053173572,0.8020487264673312,1.0475063501742847,0.739202657807309,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,28,0.6684226471502169,0.803156146179402,1.054160217444102,0.7441860465116279,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,29,0.6414059682757454,0.8093853820598007,0.993969388175429,0.769656699889258,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,30,0.6355174864287925,0.8135382059800664,0.9780696578193129,0.7682724252491694,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,31,0.6257918881895268,0.8142995570321152,1.024789648097858,0.769656699889258,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,32,0.6472360912413724,0.8075858250276855,1.0604026359424257,0.7491694352159468,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,33,0.6261288981258342,0.8142303433001108,1.009901915203061,0.7818383167220376,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,34,0.619923974296688,0.8147148394241418,1.086193677626158,0.7502768549280178,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,35,0.6363075608964515,0.8127768549280178,1.0884092565168415,0.7513842746400886,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,36,0.6005762709980518,0.8219130675526024,1.1128286865719579,0.7475083056478405,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,37,0.5896003830485639,0.8273117386489479,1.0539532157412745,0.7760243632336655,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,38,0.6046536295814852,0.820874861572536,1.0757762130938078,0.7591362126245847,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,39,0.5966570993176604,0.8221899224806202,1.0615988426041185,0.7699335548172758,[341],relu,0.30958155706337265,0.0005572109352959952,64
18,40,0.5651280289202665,0.8323643410852714,1.0571464457009967,0.7738095238095238,[341],relu,0.30958155706337265,0.0005572109352959952,64
19,1,3.710592445019072,0.04298172757475083,3.5566677001484654,0.11517165005537099,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,2,3.5202661161929107,0.08132613510520487,3.27304342336822,0.17275747508305647,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,3,3.3243960659060856,0.11669435215946844,3.0265823665418123,0.2469545957918051,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,4,3.1426713276753384,0.1476328903654485,2.7745818046101354,0.30841638981173863,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
19,5,3.000324056211826,0.1746262458471761,2.605463935617815,0.35132890365448505,"[108, 32]",relu,0.499075558007227,0.0002058074931246573,128
